localtime,indoor_temp,indoor_humidity,edge_soc_temp,edge_cpu_freq,edge_load1,edge_load5,edge_load15,edge_cpu_voltage,edge_memory_free,edge_memory_avail,edge_wifi_send,edge_wifi_receiv,delta_sent,delta_recv,edge_current,motor_sound,motor_freq,motor_volt,motor_current,motor_recipe,fault_type,attack_type,anomaly,normal,A,E,F,N
1689604167.8,0.4,0.7894736842105263,0.1751467710371819,0.20875,0.1861702127659574,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7093659835762376,0.1904111174925378,0.8924816210418839,0.330959512572873,0.1957,0.0790929322583283,0.3526448362720403,1.0,0.9923518164435946,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604168.0,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0922521297065546,0.3249370277078086,1.0,0.9949012109623964,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604168.2,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0894756552694902,0.3299748110831234,1.0,0.9949012109623964,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604168.4,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0866991808324258,0.3375314861460957,1.0,0.9949012109623964,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604168.6,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0839227063953613,0.3425692695214106,1.0,0.9949012109623964,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604168.8,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0811462319582969,0.3476070528967254,1.0,0.9949012109623964,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604169.0,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.075593283084168,0.3853904282115869,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604169.2,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0757568583223207,0.3702770780856423,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604169.4,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0759189986899632,0.3551637279596977,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604169.6,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0760825739281158,0.3375314861460957,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604169.8,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0762461491662685,0.3224181360201511,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604170.0,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0765732996425738,0.3954659949622166,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604170.2,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0757439444877297,0.4030226700251889,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604170.4,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0749160242033958,0.4105793450881612,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604170.6,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0740881039190618,0.4181360201511335,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604170.8,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0732601836347279,0.4282115869017632,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604171.0,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0716029081955498,0.3904282115869018,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604171.2,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0863720303561205,0.3904282115869018,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604171.4,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.1011411525166911,0.3904282115869018,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604171.6,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.1159088398067516,0.3929471032745592,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604171.8,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.1306779619673222,0.3929471032745592,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604172.0,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.1602147714179534,0.3551637279596977,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604172.2,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.1440810874022673,0.3551637279596977,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604172.4,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.1279488382570915,0.3526448362720403,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604172.6,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.1118151542414055,0.3526448362720403,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604172.8,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0956814702257194,0.3526448362720403,1.0,0.9917144678138942,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604173.0,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0634141021943474,0.3324937027707808,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604173.2,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0615243777325315,0.3425692695214106,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604173.4,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0596346532707156,0.3526448362720403,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604173.6,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0577449288088996,0.36272040302267,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604173.8,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0558552043470837,0.3727959697732997,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604174.0,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0520757554234518,0.3400503778337531,1.0,0.9923518164435946,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604174.2,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0590047451167769,0.3501259445843829,1.0,0.9923518164435946,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604174.4,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0659337348101021,0.3602015113350126,1.0,0.9923518164435946,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604174.6,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0728627245034272,0.3702770780856423,1.0,0.9923518164435946,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604174.8,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0797931490672624,0.380352644836272,1.0,0.9923518164435946,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604175.0,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0936511284539127,0.2493702770780856,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604175.2,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.092916474752736,0.2695214105793451,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604175.4,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0921818210515592,0.2896725440806045,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604175.6,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0914471673503825,0.3098236775818639,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604175.8,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0907110787786956,0.3299748110831234,1.0,0.9936265137029956,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604176.0,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0892417713763421,0.4231738035264483,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604176.2,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0896507094717237,0.3979848866498741,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604176.4,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0900582126965952,0.3727959697732997,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604176.6,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0904671507919768,0.3476070528967254,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604176.8,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.0,0.0,0.0908746540168483,0.3224181360201511,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604177.0,0.4,0.7894736842105263,0.1839530332681017,0.25,0.175531914893617,0.2602739726027397,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1905743330634071,0.8924109422913058,0.1525781329904589,0.0945,0.0916910953371012,0.36272040302267,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604177.2,0.4,0.7894736842105263,0.1839530332681017,0.22875,0.1914893617021276,0.273972602739726,0.4150943396226414,0.0,0.4184368031921135,0.7095139454020863,0.1906495783007613,0.8923768127975417,0.1525781329904589,0.0945,0.0968709778786013,0.3602015113350126,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604177.4,0.4,0.7894736842105263,0.1839530332681017,0.20875,0.2074468085106383,0.273972602739726,0.4150943396226414,0.0,0.4184368031921135,0.7095509358585486,0.1907248235381156,0.8923426833037776,0.1525781329904589,0.094525,0.1020508604201014,0.3576826196473551,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604177.6,0.4,0.7894736842105263,0.1839530332681017,0.1875,0.2180851063829787,0.273972602739726,0.4339622641509433,0.0,0.4184368031921135,0.7095879263150108,0.1908000687754699,0.8923085447810469,0.1525781329904589,0.0945,0.1072307429616014,0.3576826196473551,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604177.8,0.4,0.7894736842105263,0.1839530332681017,0.16625,0.2340425531914893,0.2876712328767123,0.4339622641509433,0.0,0.4184368031921135,0.7096249167714729,0.1908753140128241,0.8922744152872828,0.3051562659809179,0.189,0.1124091906325913,0.3551637279596977,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604178.0,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.1227689557155915,0.3526448362720403,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604178.2,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.1118969418604818,0.3501259445843829,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604178.4,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.101023493134862,0.3476070528967254,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604178.6,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.0901514792797524,0.345088161209068,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604178.8,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.0792794654246427,0.345088161209068,1.0,0.994263862332696,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604179.0,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.0575340028439134,0.3198992443324937,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604179.2,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.0774715285819031,0.3249370277078086,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604179.4,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.0974076194493828,0.3324937027707808,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604179.6,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.1173437103168625,0.3375314861460957,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604179.8,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.1372812360548523,0.3425692695214106,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604180.0,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.1771534177898115,0.3476070528967254,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604180.2,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.2300800514257591,0.3551637279596977,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604180.4,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.2830081199322167,0.3602015113350126,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604180.6,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.3359347535681644,0.3652392947103274,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
1689604180.8,0.4,0.7894736842105263,0.1839530332681017,0.125,0.2659574468085106,0.3013698630136986,0.4339622641509433,0.0,0.4184368031921135,0.7096619072279351,0.1910258044875326,0.8922061562997546,0.0,0.0,0.3888613872041119,0.3702770780856423,1.0,0.992989165073295,0.6956521739130435,1.0,N,N,N,0,0.0,0.0,0.0,1.0
